Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-396.830078,-448.690430,-1320.597412,-993.143555,-1332.851807,-436.731934
-294.830078,-340.690430,518.852295,-2142.227295,779.097778,-205.685791
-71.830078,-111.690430,2009.486572,-472.431763,1141.212524,-1043.606323
95.169922,7.309570,477.550537,188.214798,2433.778076,-1334.585571
181.169922,125.309570,1031.374756,-78.263062,358.635315,-743.838623
284.169922,239.309570,-1899.192505,-1.829773,728.473572,-643.059875
528.169922,339.309570,-1310.675781,-1199.434814,36.103760,1853.389526
626.169922,562.309570,-1506.099365,988.551514,1023.183228,-397.507294
736.169922,680.309570,-80.292908,69.696655,357.243774,-1419.243652
831.169922,786.309570,-1323.006836,-380.379272,-2284.409668,-2930.464355
927.169922,881.309570,64.461243,-379.780121,-1981.158691,-1066.084351
1223.169922,1079.309570,225.009552,-760.187866,-1246.303223,-320.203857
1199.169922,1159.309570,2470.319336,-647.343384,694.392212,2319.002930
1281.169922,1253.309570,1230.735962,554.531921,-876.553833,533.248230
1350.169922,1312.309570,2368.768311,-220.256287,412.259064,-1345.543701
1485.169922,1379.309570,-847.521606,-204.966553,-1641.380371,-2466.296387
1522.169922,1488.309570,-1075.276489,-2029.487671,1249.387085,-1800.092529
1554.169922,1537.309570,-934.407104,-3242.227539,461.448486,1468.812744
1607.169922,1586.309570,118.535767,1302.306396,-851.874146,335.029114
1629.169922,1616.309570,-1954.475708,-1067.865234,982.624878,-1306.138184
1679.169922,1661.309570,224.815857,850.590637,170.216537,-430.101624
1672.169922,1657.309570,549.087158,-1101.590820,39.030273,620.125244
1710.169922,1628.309570,-1314.148682,-1129.263916,1284.256104,300.968292
1677.169922,1666.309570,-251.894287,-2373.486816,1215.070435,-729.142212
1601.169922,1668.309570,895.284302,-560.214905,2721.749512,-735.292847
1575.169922,1612.309570,26.814636,-785.574402,1288.247314,-1138.137207
1520.169922,1554.309570,766.777466,228.953400,-808.234619,-830.122375
1473.169922,1499.309570,-2635.871582,-1294.603394,-931.086792,-930.569763
1567.169922,1329.309570,-564.013794,-1077.760864,1440.851807,-381.006714
1277.169922,1311.309570,-1368.872559,1194.672607,11.083466,-1235.210693
1213.169922,1236.309570,-1088.732910,-754.494141,-885.149780,-1764.094360
1125.169922,1165.309570,-1219.990601,-792.864380,-1030.871338,-1230.086426
1024.169922,1064.309570,961.159851,-936.928345,-289.775513,305.793701
832.169922,979.309570,28.350342,-148.274414,-352.748840,916.054077
742.169922,791.309570,-173.248352,-1474.782959,-1450.564087,733.126892
633.169922,689.309570,1106.346924,-915.457397,74.901123,344.490631
530.169922,573.309570,225.068542,-401.444275,772.713379,-1377.077881
487.169922,461.309570,-729.923401,1128.297607,-1245.465332,-428.901855
119.169922,241.309570,228.124146,-2631.272461,-2396.020264,-192.493378
81.169922,-532.690430,427.455750,1036.538818,-963.173340,526.196411
36.169922,18.309570,-971.000854,126.443115,657.714600,-1581.756836
-158.830078,-95.690430,-868.941895,-298.919525,1057.794678,1742.353516
-403.830078,-228.690430,65.562378,-755.479065,-175.476624,-406.280273
-511.830078,-445.690430,262.838531,188.165787,-524.115479,275.315735
-614.830078,-558.690430,796.876343,-808.139648,-1650.448730,-821.923096
-720.830078,-672.690430,-586.106567,1645.704712,679.814453,819.852478
-813.830078,-772.690430,949.285950,-643.506470,2408.547119,1636.537354
-910.830078,-1278.690430,951.756348,-1461.171997,123.125061,-934.058899
-1123.830078,-1004.690430,1475.699463,-288.361877,-2318.163086,-342.093201
-1197.830078,-1146.690430,967.271362,-911.117188,-1487.581055,-1088.206421
-1290.830078,-1230.690430,52.957886,720.446289,502.948792,-898.736511
-1431.830078,-1352.690430,641.778809,-1306.207031,-534.251099,-1672.408203
-1485.830078,-1453.690430,-1002.310486,-774.728760,-412.638763,232.060852
-1547.830078,-1517.690430,-348.289398,-1328.604004,1005.244873,945.159424
-1597.830078,-1581.690430,630.376709,-859.458862,855.349976,152.150726
-1640.830078,-1613.690430,1870.084229,922.259949,672.681335,1250.048096
-1672.830078,-1677.690430,-222.987427,116.759644,1009.557129,2514.427246
-1724.830078,-1703.690430,-1344.792114,-2717.087402,232.891785,448.826569
-1714.830078,-1714.690430,814.020264,-1638.935303,-1056.171143,-2132.949707
-1720.830078,-1715.690430,-387.721252,-1386.804565,-107.880539,1676.601074
-1709.830078,-1789.690430,-2111.968750,-872.119507,202.030701,1587.124146
-1672.830078,-1690.690430,-929.833374,-851.254761,846.319641,1008.186707
-1646.830078,-1661.690430,-1303.624390,-963.399963,-1909.552734,1753.493286
-1619.830078,-1630.690430,7464.820312,-4177.383301,4164.649902,-8345.681641
-1562.830078,-1606.690430,60.014709,-1979.449951,691.024414,-2258.871582
-1462.830078,-1510.690430,235.639862,-486.388580,-1047.887695,-1816.430664
-1389.830078,-1432.690430,825.847229,-2065.565186,268.354980,1575.007568
-1299.830078,-1271.690430,525.844177,-640.432251,695.325928,836.940552
-1234.830078,-1274.690430,1569.648438,-1542.561523,722.316284,1047.404175
-1080.830078,-1203.690430,300.838745,-161.636719,744.499390,-1671.318359
-967.830078,-1116.690430,-10.770691,-694.449463,681.781616,317.505371
-882.830078,-916.690430,-1237.042236,-182.485504,1764.557373,-2360.772461
-769.830078,-824.690430,-1004.558105,-1075.810059,861.975525,135.334381
-663.830078,-758.690430,2020.520386,-3265.398926,1067.442871,-126.752136
-436.830078,-493.690430,657.669373,310.243958,2568.875000,-2129.098633
-320.830078,-397.690430,-288.090698,-599.164673,2509.918701,304.864380
-237.830078,-279.690430,1047.565186,-1650.130615,-250.425262,206.142197
-110.830078,-173.690430,1690.527344,-287.213104,-258.353943,-278.985657
114.169922,-49.690430,1782.637939,686.136475,1440.166382,-1811.609009
229.169922,178.309570,220.552307,-14.814545,2192.227295,-1147.170898
369.169922,305.309570,969.865356,1075.700195,1044.378052,-2795.427490
445.169922,372.309570,197.353409,1902.602295,-110.675446,-863.878906
633.169922,567.309570,-110.371750,-1246.662842,825.319275,-662.507507
786.169922,737.309570,686.616699,-912.648071,232.594742,-461.031433
880.169922,853.309570,2308.138428,-980.396606,1019.855103,-792.960144
905.169922,933.309570,2154.374512,-1645.026001,187.000549,-881.311768
1088.169922,1012.309570,2476.719727,1284.090088,-1618.231689,-1500.549072
1351.169922,1106.309570,2086.439697,1353.192871,370.623352,393.142883
1316.169922,1277.309570,720.856140,13.903778,2106.563232,1647.867920
1424.169922,1352.309570,2946.778809,1470.074829,4589.361816,-2363.441406
1413.169922,1414.309570,10104.318359,-2302.602051,7979.960449,-7662.347656
1522.169922,1363.309570,-1154.203857,438.144104,-1444.432739,796.365112
1569.169922,1570.309570,-2293.838867,-1914.801514,-645.281616,571.188965
1615.169922,1592.309570,-14.065979,1602.316284,195.007965,-1092.494141
1650.169922,1633.309570,-989.017334,-1013.784668,1908.355225,-291.095459
1653.169922,1641.309570,-768.526367,-512.125549,1622.396973,82.021606
1671.169922,1685.309570,1206.886719,-578.054443,-560.625671,-1019.447021
1654.169922,1665.309570,-961.077881,-29.549366,-1555.499878,-170.154419
1647.169922,1649.309570,-1471.487793,-1713.244141,-708.241211,-1054.711182
1636.169922,1628.309570,1804.862061,-1009.616089,-898.229492,-754.036743
1589.169922,1601.309570,-290.456543,-989.537964,500.182922,-2274.287598
1492.169922,1568.309570,1122.289917,32.038574,-261.489563,-1184.614380
1466.169922,1469.309570,257.964050,809.413696,194.259705,-1419.016357
1379.169922,1411.309570,-886.864075,-929.922729,-446.457336,1034.953857
1328.169922,1347.309570,-1551.593262,1110.952148,-101.925293,1033.969116
1151.169922,1277.309570,-394.000000,22.000000,1032.000000,-943.000000
1081.169922,1121.309570,-1979.935547,-241.592712,-1857.758301,-65.540649
971.169922,1017.309570,643.498840,-1340.194214,-1999.477783,-928.037292
919.169922,942.309570,1040.373779,-2269.907715,-1006.787048,257.781494
790.169922,834.309570,629.937622,-3566.280273,1089.043213,1466.272339
583.169922,601.309570,458.107422,290.777435,812.696960,2276.985840
461.169922,525.309570,1272.007080,-344.138550,1513.885742,-409.430298
345.169922,403.309570,-1567.839355,2462.546875,-1631.802734,-2139.052979
168.169922,287.309570,-1293.660400,-12.449757,-544.052856,-3041.763672
48.169922,192.309570,-1542.499023,-886.747803,1402.836670,1159.865479
-166.830078,-45.690430,886.078125,1991.848145,295.313904,1963.323364
-229.830078,-150.690430,556.792725,477.910675,376.612549,-1836.863037
-323.830078,-319.690430,1148.964355,-972.711060,400.068207,81.619171
-456.830078,-388.690430,1185.905151,799.186829,336.109741,-124.232941
-658.830078,-609.690430,-707.116455,84.815979,577.253052,855.654175
-785.830078,-718.690430,781.337891,-1953.529785,-728.312012,583.672119
-876.830078,-836.690430,396.229980,-143.782593,3669.802002,19.033203
-976.830078,-920.690430,612.006165,-85.536652,3680.722900,-1165.045166
-1159.830078,-1037.690430,951.903137,-334.987274,1933.220947,-228.853210
-1250.830078,-1197.690430,-905.476196,555.134949,-1796.954346,1987.927979
-1322.830078,-1271.690430,576.542603,-685.851196,1258.593262,1190.358643
-1389.830078,-1357.690430,215.986328,2143.068359,1457.478394,-498.912781
-1469.830078,-1421.690430,-190.615753,874.951050,-251.990982,-1313.427490
-1575.830078,-1510.690430,76.163132,979.761414,-1514.360596,972.323547
-1609.830078,-1604.690430,584.838013,-1433.000488,617.198608,80.218719
-1615.830078,-1634.690430,630.269897,-116.847168,1412.667847,635.261719
-1677.830078,-1670.690430,440.587402,-916.712891,1566.459839,1680.486816
-1721.830078,-1687.690430,397.745361,-1067.698242,2140.593262,-554.111206
-1580.830078,-2032.690430,1164.777832,-546.494141,1047.987549,-2166.418945
-1724.830078,-1405.690430,313.951477,957.208923,-1238.514282,-690.051025
-1701.830078,-1705.690430,-1153.453003,-2432.868164,-1418.074951,529.453491
-1683.830078,-1692.690430,-538.534363,749.312439,694.822693,297.406250
-1613.830078,-1645.690430,-640.689819,1750.970093,74.961395,-1615.085693
-1596.830078,-1612.690430,-581.381348,-759.236633,649.607117,-464.698212
-1536.830078,-1564.690430,704.199463,-750.177246,420.297180,-721.943237
-1479.830078,-1502.690430,1371.687988,53.169647,-35.053802,-71.551498
-1352.830078,-1448.690430,1744.866577,-680.981689,-507.441559,-100.242615
-1277.830078,-1325.690430,-1194.516846,-347.900757,1789.547974,-28.847443
-1195.830078,-1225.690430,458.167542,-533.407227,4539.920898,-587.764893
-1110.830078,-1143.690430,-1410.070801,-1861.228271,1644.253174,-1562.345459
-1022.830078,-752.690430,-412.783966,138.395477,-111.552673,-234.213318
-816.830078,-862.690430,656.429138,-1135.722900,-1401.595215,99.908081
-717.830078,-770.690430,-498.177979,1867.932495,386.172363,-1992.104980
-608.830078,-671.690430,103.721069,1394.939453,-1189.946533,-1390.796265
-510.830078,-489.690430,586.136719,279.505341,-1083.278076,-1827.000000
-279.830078,-445.690430,346.687439,649.732056,-403.059326,-283.106445
-157.830078,-232.690430,759.259705,-1025.756958,-113.084915,-2213.949219
-42.830078,-158.690430,1835.224854,-697.999268,1558.671875,-173.797363
76.169922,28.309570,-1069.074097,1147.171021,1104.760742,-44.599701
176.169922,140.309570,-2270.912598,-1727.005493,412.149445,-581.262329
422.169922,360.309570,1588.759766,-2396.460693,-2009.490967,-3239.325928
499.169922,565.309570,-7.454559,890.709106,-240.597015,293.070160
632.169922,560.309570,217.234711,359.585754,1285.266357,1279.644043
743.169922,690.309570,378.943909,1384.114990,1407.616089,859.205139
933.169922,785.309570,1256.121948,-990.817383,-1444.470581,851.149475
1035.169922,979.309570,1047.062866,1120.611206,269.713806,148.418640
1131.169922,1074.309570,-833.753296,-2273.736328,1523.187500,-642.349976
1202.169922,1160.309570,-767.561096,375.764587,-686.267639,-311.895325
1281.169922,1259.309570,868.396484,-1753.984497,1403.444580,824.341248
1417.169922,1449.309570,-1029.806641,-51.272614,934.871399,-848.658997
1475.169922,1576.309570,1016.475708,-2390.869629,1599.826172,-898.195007
1521.169922,1502.309570,814.261719,385.319061,-215.903992,-3046.536377
1587.169922,1533.309570,-598.058594,-445.741577,-1058.502197,-586.689270
1624.169922,1595.309570,-1606.999512,158.302063,-1599.963135,-2409.235107
1655.169922,1644.309570,-1603.351074,-258.250946,-838.599121,-1594.638672
1661.169922,1653.309570,2164.937012,-2582.559814,-1144.931641,-238.126282
1659.169922,1664.309570,923.133484,190.906769,-1008.929077,-1133.832520
1677.169922,1667.309570,122.716614,640.079102,1376.064697,628.400757
1621.169922,1643.309570,544.561218,-2071.090088,-937.226562,491.455933
1522.169922,1602.309570,800.496887,-505.175171,-1477.215820,329.880920
1597.169922,1600.309570,1565.421387,153.147064,-1884.573608,291.152557
1535.169922,1388.309570,1913.721924,391.238037,-1518.389526,252.373108
1406.169922,1491.309570,-2819.027100,-2273.598389,2327.658936,-2990.821777
1349.169922,1391.309570,-529.544861,-186.099243,-310.060669,-522.198242
1267.169922,1311.309570,-2505.187012,-901.103516,1347.812988,171.691284
1195.169922,1234.309570,-1705.993164,141.446533,153.023071,-1194.236206
1105.169922,1170.309570,2581.020996,-1312.111084,622.999390,-127.440369
923.169922,973.309570,713.686157,-1365.781372,309.219055,546.322815
831.169922,888.309570,-223.685425,177.151001,373.948853,-565.425476
722.169922,769.309570,2248.134766,508.744659,-611.580688,-507.533020
615.169922,685.309570,-94.340820,135.562683,1153.946045,1004.234436
379.169922,576.309570,1260.794312,643.082947,1558.682617,-1409.997925
211.169922,393.309570,1119.775757,-964.535095,998.852661,-658.519409
161.169922,241.309570,2003.720947,1039.139648,-937.915344,-957.117188
48.169922,101.309570,-383.136871,337.400879,-2105.200928,492.075958
-61.830078,0.309570,1774.456543,1396.436768,471.484802,-556.971741
-287.830078,-237.690430,-19.224854,-31.195129,2337.229492,-1091.828125
-407.830078,-347.690430,1402.716919,-187.818054,2591.418457,1142.848389
-522.830078,-448.690430,1856.180786,-1622.792114,835.933105,-561.781006
-634.830078,-562.690430,1095.438599,520.059692,1094.086548,95.702209
-877.830078,-676.690430,-1541.546509,44.901703,619.505371,-671.174561
-1090.830078,-909.690430,745.965088,-791.210327,-231.498444,1663.127197
-1032.830078,-973.690430,448.214478,101.683792,533.661255,-479.436462
-1110.830078,-1084.690430,1116.660889,-256.978149,-76.273102,-1019.204468
-1497.830078,-1159.690430,817.253052,459.343842,498.246582,-2333.844727
-1357.830078,-1322.690430,898.779724,-1000.126343,-102.261963,76.120728
-1435.830078,-1404.690430,291.938721,1572.389038,1282.429565,1332.289673
-1485.830078,-1468.690430,1693.521240,-1204.697876,151.155655,-1107.083252
-1560.830078,-1501.690430,-1757.558838,358.356201,-290.481049,149.404572
-1642.830078,-1566.690430,-1331.073730,-5533.166992,2610.034424,694.049683
-1666.830078,-1631.690430,-686.165405,-1886.647705,955.741638,498.199768
-1702.830078,-1679.690430,-460.165710,-2468.341309,232.203918,99.178497
-1716.830078,-1733.690430,871.013550,299.129517,1887.935303,1057.929077
-1807.830078,-1706.690430,1848.925781,-1692.834839,1872.982300,-168.284302
-1718.830078,-1727.690430,1017.954590,2390.780029,-1504.189331,-1801.050415
-1709.830078,-1696.690430,256.881836,211.375610,-2185.301025,-2517.584961
-1687.830078,-1674.690430,-1052.065063,-2196.090332,242.778809,464.893768
-1644.830078,-1664.690430,537.338440,232.900574,920.803650,1996.402344
-1560.830078,-1650.690430,-588.446289,-49.745117,615.425049,-2221.827637
-1534.830078,-1556.690430,-322.757935,-1025.180176,972.398987,187.459320
-1459.830078,-1479.690430,500.795837,-246.950806,-711.971863,-1588.889771
-1404.830078,-1417.690430,-1392.539795,1538.883667,280.298340,-1009.010986
-1327.830078,-1354.690430,-495.465454,-2974.041992,-1993.054321,-293.696350
-1086.830078,-1099.690430,-1634.867188,606.612793,-454.049561,-1097.016846
-1069.830078,-1163.690430,1272.708008,1468.317749,2443.337402,-3038.768066
-970.830078,-1014.690430,506.601776,891.458862,659.123169,-2934.269043
-876.830078,-903.690430,1085.573975,846.083008,-2118.967529,864.023682
-679.830078,-813.690430,1254.860840,-571.911255,-701.252808,1053.105469
-557.830078,-592.690430,1065.897705,752.438171,33.205078,961.151550
-471.830078,-493.690430,724.217285,814.427856,-613.395935,-1168.033203
-318.830078,-383.690430,526.572083,602.553284,-853.186401,1418.952881
