Voltage,Current,V_Real,V_Imag,C_Real,C_Imag
-1685.635742,-1666.291992,1200.956421,-2205.839111,-1689.444702,-3137.887695
-1651.635742,-1670.291992,1072.651855,-1868.600586,2488.072754,202.164093
-1518.635742,-1546.291992,1928.979614,-1881.104004,1936.392944,-3706.935059
-1406.635742,-1455.291992,2594.960449,-2303.795898,3620.794922,-1371.129639
-1345.635742,-1108.291992,1857.625488,-2737.181641,2149.432617,-5933.710938
-1222.635742,-1269.291992,1641.027222,-1616.326416,859.099976,-2689.358398
-941.635742,-1167.291992,120.807983,-2130.406738,-598.237183,-2558.546875
-820.635742,-868.291992,2226.343750,-1936.167847,829.072510,-3132.300781
-658.635742,-718.291992,1737.593994,-1496.414551,2174.009277,-4054.562012
129.364258,-564.291992,1932.985840,-5447.427734,2450.087158,-1205.505859
-303.635742,-401.291992,1662.868408,-1534.224365,1852.644409,-2114.694824
75.364258,-52.291992,900.581726,-2879.048096,152.525391,-3406.586182
216.364258,121.708008,2036.293213,-877.875061,1743.038086,-1397.663330
400.364258,325.708008,977.035767,-4057.339844,3302.760986,-1396.984375
560.364258,461.708008,2931.412109,-3195.329102,1460.422607,-1999.862427
868.364258,629.708008,46.803955,-1844.653076,-285.880249,-3364.206299
1008.364258,936.708008,1890.981201,-4010.058594,1147.493408,-3705.891602
1152.364258,275.708008,1566.515625,-1631.449707,2609.708252,-1600.228638
1260.364258,1205.708008,1990.745117,-3498.674805,1324.425781,-3040.711426
1362.364258,1323.708008,2611.557373,-1019.255737,2226.412598,-1495.452759
1536.364258,1496.708008,1004.889282,-3140.134521,2200.464844,-2539.817383
1629.364258,1548.708008,1794.053467,-2157.982422,1143.722168,-3200.109863
1664.364258,1585.708008,-276.571594,-1544.045532,87.901123,-1793.932129
1697.364258,1659.708008,2018.771484,-3064.949463,-204.300293,-3006.585693
1644.364258,1679.708008,1502.773193,-1604.181274,2505.398438,-1572.814941
1648.364258,1673.708008,1805.993652,-3602.173828,3364.206299,-3906.519775
1602.364258,1639.708008,3000.833740,-1924.049194,786.899902,-2737.820801
1547.364258,1560.708008,-534.503418,-2395.476562,-357.760864,-2526.897949
1432.364258,1499.708008,929.666138,-2149.776855,1292.250244,-1127.777954
1243.364258,1306.708008,-2021.711670,-14931.569336,-8100.531738,-11732.976562
1143.364258,1194.708008,4077.049072,-4260.385254,2111.181641,-1845.607422
1003.364258,1080.708008,1650.808716,-1279.202637,1286.431885,-2732.772461
871.364258,929.708008,576.729431,-3496.220215,-444.347168,-3441.322998
538.364258,1162.708008,1417.915283,-1279.538086,1039.535889,-1924.613770
373.364258,456.708008,156.669189,-2252.424072,997.079956,-883.485107
204.364258,215.708008,3734.170410,-1468.302979,3724.848389,-2072.980225
39.364258,117.708008,1444.982544,-2324.408691,1763.297363,-3806.808838
-141.635742,-26.291992,2379.503906,-2203.480957,1805.356689,-4491.475586
-485.635742,-392.291992,1346.761841,-1437.698364,383.046692,-2413.158203
-662.635742,-566.291992,333.462280,-2404.495605,-537.143188,430.270752
-804.635742,-734.291992,1055.377686,-1619.580322,2627.328125,-1612.725342
-955.635742,-887.291992,1875.488525,-1556.604614,1046.120850,-3974.017822
-1213.635742,-1018.291992,1974.418457,-3005.086914,2745.491699,-4441.596680
-1338.635742,-1278.291992,2195.375000,-2475.436768,1969.729858,-2587.241211
-1434.635742,-1390.291992,-473.719238,-1649.243042,2267.279785,-1521.219238
-1524.635742,-1475.291992,1803.432617,-1564.678223,3312.417236,-1280.292847
-1616.635742,-1532.291992,2333.013916,-1907.303955,1349.476807,-2687.573730
-1684.635742,-1647.291992,2710.184326,-1105.594849,1918.985962,-629.900391
-1591.635742,-1685.291992,1234.966309,-1527.895264,11.274536,-2048.208496
-1684.635742,-1696.291992,1386.746948,-2273.588379,697.208252,-869.981812
-1681.635742,-1680.291992,490.097290,-2356.328857,4164.956055,-1545.491455
-1682.635742,-1675.291992,1522.925781,-1750.808350,1872.143921,-2892.028564
-1522.635742,-1555.291992,3505.844727,-1295.871704,1571.651123,-4250.703125
-1433.635742,-1446.291992,1255.996582,-1531.152710,-809.637207,194.265869
-1267.635742,-1382.291992,1925.296875,-1347.876221,1796.404907,793.648743
-1204.635742,-1110.291992,486.668518,-2074.732666,577.352112,-312.634796
-937.635742,-1026.291992,1330.717896,-1232.412109,1607.496826,-2036.469482
-797.635742,-869.291992,3824.598877,-2370.617432,493.068115,-4175.489746
-690.635742,-715.291992,1877.367920,-2661.738037,599.238037,-2538.404053
-485.635742,-546.291992,3198.018311,-2007.932617,2358.525879,-1714.992188
-141.635742,-398.291992,-453.021606,-969.383301,1333.420410,-2020.009277
65.364258,-29.291992,2125.021973,-2377.344727,1613.058350,-1218.790039
206.364258,143.708008,2876.664062,-1013.332031,943.862061,-2275.728271
381.364258,308.708008,2725.528320,-3248.896240,128.534668,-4005.766846
554.364258,457.708008,2559.162354,-1299.493408,2723.664062,-1250.048828
866.364258,793.708008,-1356.560059,-1743.692261,2470.246338,-3170.301025
1008.364258,938.708008,1420.665771,-716.704956,1488.292725,-2844.893311
1074.364258,1067.708008,1173.029175,-1138.068970,1641.815186,-4147.038574
1266.364258,1208.708008,3437.964600,-1552.334473,1702.242920,-2020.183716
1462.364258,1322.708008,3754.718262,-1156.905151,4938.304688,1580.137451
1547.364258,1538.708008,7779.921875,11235.925781,16179.208984,2611.018311
1526.364258,1593.708008,1590.958740,-3314.900391,-1520.261475,-1567.007812
1659.364258,1635.708008,-1461.342285,-2167.154541,1318.702759,-2595.422607
1706.364258,1672.708008,1281.761353,-2000.271851,452.491882,-3718.956055
1674.364258,1685.708008,2615.315186,-1866.635864,551.449341,-858.051270
1641.364258,1676.708008,1591.180542,-1478.261597,4544.742676,-1959.781738
1613.364258,1629.708008,912.329834,-1836.621094,478.034485,105.295517
1536.364258,1594.708008,-673.612671,-2258.286377,3028.149902,-157.609436
1353.364258,1511.708008,2762.000000,-1695.000000,-488.000000,-2085.000000
1253.364258,1381.708008,2932.832031,-1000.310303,-355.875000,-1806.809082
1137.364258,1205.708008,2245.932129,-2062.684082,335.936951,84.128464
996.364258,1068.708008,1802.737915,-1128.369751,2127.093750,-1023.752441
854.364258,916.708008,447.033936,-2071.335449,677.290405,-3038.469238
608.364258,637.708008,1802.148315,-617.609497,1911.529053,-2822.353516
409.364258,458.708008,743.735535,-2010.092529,1606.026245,-2232.172119
206.364258,289.708008,3030.009033,-2344.837402,871.261047,-259.270508
34.364258,117.708008,1356.106445,-2601.250488,93.837402,-1164.840576
-315.635742,-101.291992,1134.739380,-1525.016479,1563.025513,-1098.378662
-465.635742,-399.291992,3221.552490,101.946289,2344.271484,-2656.687500
-671.635742,-568.291992,131.466187,-1649.302856,2034.882324,-3852.548828
-785.635742,-725.291992,4138.400391,-1965.396362,254.799744,-2790.172119
-941.635742,-891.291992,-9.561523,-759.261597,2971.631592,-2029.410889
-1219.635742,-1166.291992,2371.871826,-1963.597412,2125.986328,67.837341
-1341.635742,-1264.291992,281.725952,-1599.435303,1401.956055,-1048.162354
-1427.635742,-1386.291992,330.369019,-3478.079102,1600.628174,-2901.061279
-1509.635742,-1132.291992,4708.623535,-179.788940,580.887939,-534.873108
-1636.635742,-1560.291992,882.613403,-3129.098145,2330.251465,-101.599121
-1652.635742,-1657.291992,3253.762939,-183.190430,450.612915,-1329.742188
-1704.635742,-1719.291992,-1719.610107,-1610.363037,2469.879150,-2341.154053
-1692.635742,-1678.291992,201.713623,-1959.023682,3308.830322,-3247.005371
-1688.635742,-1701.291992,3749.817383,-496.552795,-29.836609,-3028.020264
-1589.635742,-1612.291992,2227.894043,-2493.349854,436.817810,812.638672
-1323.635742,-1552.291992,3560.669922,-196.469971,1808.981812,553.816711
-1418.635742,-1463.291992,-158.271973,-2533.415527,3300.379395,-1737.895264
-1325.635742,-1370.291992,2065.213867,-992.131470,3238.698486,-1855.023682
-1089.635742,-1254.291992,519.090881,-1975.312256,-269.265015,-3987.182861
-948.635742,-1013.291992,2522.839355,-1040.640381,-909.241455,267.623779
-830.635742,-860.291992,3689.932617,635.190063,1072.243896,-789.177124
-633.635742,-693.291992,1059.819824,-2736.623779,2647.623047,-225.549927
-468.635742,-558.291992,1674.486572,-801.105103,2945.264160,-2712.560547
-133.635742,-214.291992,-853.318115,-2513.429932,1615.202393,-2632.911133
61.364258,-23.291992,3363.454102,-328.396057,2058.186279,-574.383667
221.364258,140.708008,2579.489746,-2426.338379,1495.246216,362.435059
444.364258,298.708008,3585.911133,-1996.576416,1358.296509,188.881348
725.364258,476.708008,1302.147705,-159.444946,1115.668457,-832.873291
934.364258,792.708008,388.040710,-3148.975098,529.932373,-2773.686279
1012.364258,953.708008,2211.730469,231.212891,513.896606,-1009.041260
1145.364258,1071.708008,1598.650513,-2430.916504,2319.364258,646.129639
1288.364258,1237.708008,1379.006958,-1104.870728,1788.354736,-534.893921
1477.364258,1421.708008,3236.217773,-2362.680664,2945.873291,-2929.398193
1499.364258,1504.708008,-158.008911,-1710.419556,820.752686,-1765.605713
1613.364258,1629.708008,2029.439575,-880.049072,261.456787,-585.923584
1665.364258,1643.708008,1116.338623,-2230.261963,-1330.358765,-64.282196
1691.364258,1669.708008,3593.709717,-155.995056,1295.099365,-2484.495117
1748.364258,1642.708008,1226.847656,-576.583496,2405.453613,-3084.104736
1643.364258,1666.708008,590.734497,-2096.629883,3205.964111,-1799.948242
1611.364258,1626.708008,1322.107178,-924.773804,1564.659668,-3589.538574
1528.364258,1581.708008,544.655029,-2618.604492,1994.176270,-286.841797
1323.364258,1380.708008,2262.753418,-806.402222,988.287598,-1357.465454
1266.364258,1315.708008,2051.030762,-1768.583130,1963.425415,-231.242188
1133.364258,1196.708008,1005.739807,-1591.139038,1124.406250,-1906.708862
990.364258,1061.708008,1230.473877,-747.859985,1205.563721,-2816.608643
692.364258,924.708008,1566.524658,-344.971558,1407.456055,-198.100830
556.364258,589.708008,3840.522949,828.160400,4083.765625,-93.462158
373.364258,453.708008,1054.718018,-2821.381348,2531.491211,-1315.249512
201.364258,271.708008,2823.065186,-869.252075,577.827271,250.809326
-10.635742,100.708008,1805.469360,-2036.269287,2323.349609,108.492798
-317.635742,-228.291992,-122.028076,-999.274414,-540.772827,590.719116
-485.635742,-417.291992,2940.279297,-426.180420,2134.402588,-814.521362
-654.635742,-610.291992,2394.756348,-1718.759766,65.646729,-882.022339
-817.635742,-747.291992,4150.666992,914.035278,1898.870117,-865.328613
-1124.635742,-875.291992,1080.747925,-3077.405029,2923.389648,228.291260
-1221.635742,-1168.291992,1970.310547,-1054.689453,412.201538,-380.036011
-1335.635742,-1283.291992,-5063.265625,1680.877441,3465.011475,-4442.525879
-1439.635742,-1408.291992,1955.748779,-1742.189453,963.033508,-2068.016846
-1529.635742,-1484.291992,2456.181885,175.220459,-571.791382,-2052.727783
-1643.635742,-1621.291992,889.724792,-2349.125244,1766.275024,-1423.618408
-1696.635742,-1671.291992,366.517090,-817.845947,-1542.873779,-2136.409180
-1669.635742,-1688.291992,1447.825928,-2938.122559,1944.095215,-1241.377563
-1689.635742,-1695.291992,361.483276,156.806274,2513.841797,-3522.199707
-1710.635742,-1686.291992,2896.786133,-705.241211,3220.253418,-1381.133301
-1591.635742,-1614.291992,1396.335815,-1322.368408,2879.328613,-153.336792
-1522.635742,-1534.291992,2111.433838,-930.621582,508.742188,-1436.442139
-1380.635742,-1462.291992,-148.662231,-2255.591797,-1628.952637,-2368.510986
-1319.635742,-1364.291992,2048.230469,-505.110840,404.546753,-905.344238
-1079.635742,-1132.291992,2648.368896,-1063.242920,4084.791504,-192.464203
-903.635742,-1214.291992,2165.850586,-440.204834,2510.902832,-701.838257
-787.635742,-947.291992,3360.622070,151.938232,2780.049805,-3037.903564
-623.635742,-710.291992,833.561157,-1337.631470,1420.461914,-635.152344
-286.635742,-552.291992,869.191589,366.440430,1065.178345,850.889893
-147.635742,-216.291992,-767.753235,-1094.863159,2213.277832,1674.031860
40.364258,-31.291992,1768.442017,-165.907715,1755.429443,-1178.155518
223.364258,104.708008,1595.379395,-2151.308838,1498.124878,-1564.951416
396.364258,301.708008,1262.404419,-3132.014648,1364.932495,-622.714722
730.364258,650.708008,2019.812012,-235.121216,167.114655,-341.921509
867.364258,799.708008,1406.493286,-840.320312,1407.587402,-2577.543457
1018.364258,938.708008,2472.701660,569.469360,2817.657227,-917.775024
1149.364258,1073.708008,2303.260254,-635.054077,2123.412842,213.845825
1394.364258,1035.708008,402.394043,-2121.506836,-1787.979004,-2042.090088
1478.364258,1421.708008,1665.739868,-1472.817505,-92.929199,756.483826
1532.364258,1549.708008,354.235474,-2056.016846,2883.530762,-872.498047
1624.364258,1581.708008,1858.868530,1927.971924,3873.930664,-2074.397949
1667.364258,1642.708008,1010.846863,-1859.657104,1698.662598,-408.090210
1689.364258,1659.708008,3336.705566,251.907227,-80.679199,-3191.330566
1682.364258,1639.708008,200.793701,-1636.648193,-1252.228882,-465.532410
1681.364258,1675.708008,2485.992188,-2072.481934,2284.033691,1182.984131
1596.364258,1633.708008,843.086670,1590.767456,4227.087402,-45.853271
1458.364258,1579.708008,2305.945801,-991.311279,1123.450562,-901.053345
1358.364258,1443.708008,1145.223877,1189.718628,3062.937012,-1850.390747
1244.364258,1306.708008,420.778320,-3436.317383,-609.755981,-1613.271729
1112.364258,1194.708008,1984.876099,-1830.348145,165.914429,981.268555
987.364258,1083.708008,-22.423157,-690.613159,1342.916504,-572.377686
706.364258,822.708008,1164.845459,-1887.496826,3455.584717,-1762.999756
529.364258,559.708008,1108.058105,2474.837158,1639.027832,-3663.189941
363.364258,455.708008,6798.164062,-5633.066406,1360.130859,4481.405273
186.364258,254.708008,1712.765869,276.608887,1591.768311,389.666870
-159.635742,81.708008,1319.107788,-2938.050293,2901.434082,266.096436
-330.635742,-242.291992,1569.086548,-145.972412,2284.344238,-1731.812012
-389.635742,-405.291992,1870.857666,-1303.667969,2366.634277,-368.773438
-662.635742,-581.291992,3626.143311,-2474.970215,-1092.904419,-2353.955811
-788.635742,-734.291992,1026.740845,486.177979,1855.157593,-1505.346680
-1107.635742,-1036.291992,506.350708,-2363.805176,2964.846680,-1134.325562
-1223.635742,-1173.291992,1470.461792,-626.669800,4171.543945,-120.315674
